PlaceID,Year,LandPrice
1089,2011,1590.288849665686
1089,2012,2134.7561302819668
1089,2013,92.94884898240703
1121,1992,86.9302193398275
1121,1993,66.46424184283023
1121,1994,83.34955946858129
1121,1995,83.34955946858129
1121,1996,85.02725242674528
1121,1997,82.53982155452223
1121,1998,83.86882227896496
1121,1999,82.2216111586966
1121,2000,82.2216111586966
1121,2001,81.12118065147224
1121,2002,83.21723582616211
1121,2003,80.25946747577011
1121,2004,82.32801572568378
1121,2005,80.25946747577011
1121,2006,78.95973331078606
1121,2007,78.95973331078606
1121,2008,78.95973331078606
1121,2009,72.99716084421071
1121,2010,76.10481961354566
1121,2011,73.48682260361986
1121,2012,89.54996744637043
1121,2013,345.88234501926024
1153,1992,345.88234501926024
1153,1993,278.6560594603996
1153,1994,285.9714276061152
1153,1995,285.9714276061152
1153,1996,280.27489816161415
1153,1997,379.4777096081937
1153,1998,282.12605798439085
1153,1999,355.74465298046385
1153,2000,335.173271049069
1153,2001,327.84098691533296
1153,2002,265.59808240109805
1153,2003,265.14877388242246
1153,2004,281.09654925359723
1153,2005,222.6998293527426
1153,2006,287.2966281940273
1153,2007,280.3326577642843
1153,2008,282.5339410326762
1153,2009,237.72287889358506
1153,2010,243.7037625088935
1153,2011,240.27522243630722
1153,2012,245.15842151401034
1153,2013,677.7537294712996
1185,1992,426.0158185830045
1185,1993,593.7728661670906
1185,1994,718.5779336016533
1185,1995,693.2294192565034
1185,1996,489.0156875103029
1185,1997,483.7606965122591
1185,1998,524.001784983476
1185,1999,552.5794811099018
1185,2000,464.9571259341526
1185,2001,486.5043788837679
1185,2002,357.57071304958004
1185,2003,409.6996593974581
1185,2004,350.4920918780869
1185,2005,409.6996593974581
1185,2006,327.3578521994767
1185,2007,288.76685608645215
1185,2008,324.16607627445757
1185,2009,336.4531357966582
1185,2010,288.0730604704116
1185,2011,321.3368524114841
1185,2012,318.68277155374994
1185,2013,77.91057728762593
1217,1992,69.26086439977111
1217,1993,71.78542465953855
1217,1994,72.78603059051575
1217,1995,68.84164712303034
1217,1996,65.1932906657117
1217,1997,71.58048046039914
1217,1998,72.1710031050725
1217,1999,69.27181059509681
1217,2000,69.36353564308706
1217,2001,65.25332025590528
1217,2002,72.014493083083
1217,2003,66.75953391927833
1217,2004,69.45017290987244
1217,2005,69.61555181193285
1217,2006,68.32333194592816
1217,2007,70.08803286545724
1217,2008,67.84988855902733
1217,2009,62.32666680543632
1217,2010,62.548887955094244
1217,2011,60.205319512305046
1217,2012,57.837609328188464
1217,2013,620.515156963214
1249,1992,456.3577468347648
1249,1993,657.896699835529
1249,1994,539.9613293578494
1249,1995,539.9613293578494
1249,1996,558.8786866125027
1249,1997,431.53135685230467
1249,1998,528.5174084447141
1249,1999,510.39432546307165
1249,2000,448.2402641852056
1249,2001,475.2955718945516
1249,2002,331.2025167480818
1249,2003,400.1053222896395
1249,2004,331.6332924716327
1249,2005,397.42313010279645
1249,2006,387.4687833396129
1249,2007,387.4687833396129
1249,2008,370.14116484261933
1249,2009,301.25960561375706
1249,2010,304.98461812660037
1249,2011,279.77064630366516
1249,2012,279.12717893048176
1249,2013,969.3377388226272
1252,1992,1020.2349591397681
1252,1993,960.7699885761284
1252,1994,960.7699885761284
1252,1995,868.3893371211964
1252,1996,843.486019769935
1252,1997,851.0832384312771
1252,1998,792.0745715679672
1252,1999,727.4470483809309
1252,2000,715.1650433069433
1252,2001,780.36167950609
1252,2002,647.8572621693384
1252,2003,528.4001621752608
1252,2004,513.2933355045013
1252,2005,528.4001621752608
1252,2006,492.1204607058791
1252,2007,453.8874932051952
1252,2008,449.4657961460896
1252,2009,404.0642475072307
1252,2010,379.4430898627399
1252,2011,352.94890075716677
1252,2012,351.30474999519305
1252,2013,533.8117256899832
1284,1992,450.22975731320463
1284,1993,466.6816547833091
1284,1994,459.07346206523874
1284,1995,459.07346206523874
1284,1996,467.4931655334051
1284,1997,465.30994246598357
1284,1998,449.3407066382347
1284,1999,398.4558759259487
1284,2000,389.5198185852937
1284,2001,387.3193155437537
1284,2002,370.3120310024505
1284,2003,324.46460646623905
1284,2004,324.46460646623905
1284,2005,324.46460646623905
1284,2006,310.43282597816176
1284,2007,310.43282597816176
1284,2008,283.1817002130242
1284,2009,255.2596665160092
1284,2010,236.68668671771673
1284,2011,254.1149935936026
1284,2012,247.5233198992783
1284,2013,810.5562258741257
1316,1992,644.6119175380732
1316,1993,584.9531045951924
1316,1994,669.4221902095289
1316,1995,669.4221902095289
1316,1996,595.6765037775677
1316,1997,592.8959340645551
1316,1998,632.2815869678918
1316,1999,584.5524836273216
1316,2000,509.3214165295725
1316,2001,565.8508172514498
1316,2002,428.3135604360283
1316,2003,399.66635496687536
1316,2004,396.541313220088
1316,2005,399.66635496687536
1316,2006,404.5101715864794
1316,2007,397.9133775856602
1316,2008,341.11747208674103
1316,2009,382.2025787129502
1316,2010,295.3134434161213
1316,2011,348.7423587248821
1316,2012,306.8629436468423
1316,2013,160.3563867885845
1348,1992,142.7768869026326
1348,1993,166.43133771271113
1348,1994,145.21839415594445
1348,1995,160.12106171080427
1348,1996,161.22229735498746
1348,1997,162.480188191554
1348,1998,160.37718115672186
1348,1999,138.35025166822226
1348,2000,141.80340266252887
1348,2001,144.5365762324774
1348,2002,146.9348223535868
1348,2003,136.34282637491114
1348,2004,143.28985640149278
1348,2005,144.36348509422425
1348,2006,126.23380668818163
1348,2007,128.4207285804781
1348,2008,125.42925492204256
1348,2009,130.25022503606274
1348,2010,112.23272506101755
1348,2011,105.85183079378223
1348,2012,102.272740998301
1348,2013,959.5951299921861
1380,1992,972.492658039139
1380,1993,944.7466191896681
1380,1994,944.7466191896681
1380,1995,853.9050564149886
1380,1996,829.4166356165489
1380,1997,802.6065882417236
1380,1998,786.3904001671245
1380,1999,715.3109074394105
1380,2000,697.7407765560777
1380,2001,687.8734680839217
1380,2002,523.807671057381
1380,2003,519.580200591364
1380,2004,504.72505807261393
1380,2005,515.5198774840409
1380,2006,484.8341414386587
1380,2007,446.30893448587113
1380,2008,441.96090419338816
1380,2009,409.0510683768555
1380,2010,361.96905409104363
1380,2011,370.3082490473051
1380,2012,369.45728849711503
1380,2013,186.6248145893773
1412,1992,196.27972359985432
1412,1993,262.3765523153636
1412,1994,202.22339204962023
1412,1995,170.1130733977739
1412,1996,165.49839188521028
1412,1997,141.16001411332172
1412,1998,168.15297336247195
1412,1999,148.1691900837962
1412,2000,148.1691900837962
1412,2001,126.92468699154246
1412,2002,115.44551705912414
1412,2003,111.37544987983406
1412,2004,109.83264538510478
1412,2005,147.12869365860666
1412,2006,131.2371658018097
1412,2007,101.14327113165017
1412,2008,101.14327113165017
1412,2009,112.24366475504996
1412,2010,95.40852379761324
1412,2011,90.53667112603219
1412,2012,90.4129161525143
1412,2013,163.80579688724563
1444,1992,222.72146150480523
1444,1993,164.0704664996208
1444,1994,207.37345065505625
1444,1995,215.87377161121532
1444,1996,130.3124973221795
1444,1997,189.06975184755927
1444,1998,215.0351328618665
1444,1999,232.79310680407235
1444,2000,218.24449706961246
1444,2001,183.22634337216238
1444,2002,127.88273697741991
1444,2003,136.64261791439094
1444,2004,125.01834153494653
1444,2005,118.66258756345779
1444,2006,129.33975544463055
1444,2007,128.02377034401607
1444,2008,109.53609819350926
1444,2009,146.72564148322982
1444,2010,114.53036132266658
1444,2011,128.56473919926376
1444,2012,131.76220123379983
1444,2013,1704.6869345304299
1476,1992,1919.2146666989722
1476,1993,1286.421338538154
1476,1994,1712.3572905134206
1476,1995,1456.3487253819956
1476,1996,1264.7047077237137
1476,1997,1223.841360674533
1476,1998,1146.7168577723742
1476,1999,930.0216634904789
1476,2000,975.9516503076316
1476,2001,795.338590670385
1476,2002,668.9608582955627
1476,2003,674.14888188288
1476,2004,674.14888188288
1476,2005,674.14888188288
1476,2006,584.568242892039
1476,2007,584.568242892039
1476,2008,598.2368126314481
1476,2009,718.7864222883998
1476,2010,513.4129763044549
1476,2011,515.3044403819057
1476,2012,514.1211790033066
1476,2013,2466.236401584521
1540,1992,1761.2432919875032
1540,1993,1593.5991856993644
1540,1994,1777.0237537716553
1540,1995,1777.0237537716553
1540,1996,1622.7815954690989
1540,1997,1777.8021628702577
1540,1998,1719.1731135036307
1540,1999,1281.1634815259645
1540,2000,1292.7964856849148
1540,2001,1487.4689523114066
1540,2002,677.6990372522403
1540,2003,1095.5446340131168
1540,2004,988.0053650399916
1540,2005,1116.4058384004256
1540,2006,1171.2055288144827
1540,2007,1022.5014998453988
1540,2008,992.7925091431032
1540,2009,949.5263500726587
1540,2010,852.4265071413676
1540,2011,936.6590968916206
1540,2012,933.6203217409733
1540,2013,1460.016249169092
1572,1992,1083.6563218788212
1572,1993,1200.676721037814
1572,1994,1130.0861760557063
1572,1995,1180.7275698841204
1572,1996,969.0940885456912
1572,1997,982.8800558072148
1572,1998,844.4206552943751
1572,1999,903.9245986727848
1572,2000,928.703854116419
1572,2001,840.3934741184773
1572,2002,897.1536902183551
1572,2003,871.6743418771892
1572,2004,816.9659192915403
1572,2005,798.1917725804506
1572,2006,769.1642760650313
1572,2007,814.8518588118699
1572,2008,849.8874534105809
1572,2009,928.1859317661199
1572,2010,918.1231286749367
1572,2011,831.0549726722709
1572,2012,804.3936339891902
1572,2013,128.88365810854353
1604,1992,111.59565168279904
1604,1993,115.4997045791744
1604,1994,115.4997045791744
1604,1995,111.78220391065749
1604,1996,134.4599093379453
1604,1997,131.44420642190175
1604,1998,130.8425142676128
1604,1999,107.44160308714302
1604,2000,103.98123609799303
1604,2001,106.91680973684169
1604,2002,122.73904071022145
1604,2003,105.84829919952341
1604,2004,119.69023459981483
1604,2005,119.0154361293567
1604,2006,98.65785610339796
1604,2007,112.38626680550018
1604,2008,112.38626680550018
1604,2009,87.50194749655459
1604,2010,84.97850832342515
1604,2011,80.6337200311227
1604,2012,80.32206491266349
1604,2013,444.82073002902985
1636,1992,344.2633606034007
1636,1993,376.5408594815577
1636,1994,363.98720437908565
1636,1995,363.98720437908565
1636,1996,297.9723444773781
1636,1997,287.39156009272705
1636,1998,284.46339304864335
1636,1999,315.08288908897026
1636,2000,327.5260852417321
1636,2001,309.25622018029014
1636,2002,158.20569150404924
1636,2003,218.26984650461787
1636,2004,156.53772159378198
1636,2005,201.61612654071052
1636,2006,269.99807288867925
1636,2007,269.99807288867925
1636,2008,198.90166640481942
1636,2009,238.66328884577297
1636,2010,239.50429713287795
1636,2011,229.21241467326402
1636,2012,221.61433210426426
1636,2013,539.4247014802924
5,1992,520.4223325794212
5,1993,446.9710314244752
5,1994,449.7909939381977
5,1995,454.7145726513767
5,1996,449.08741278018687
5,1997,460.891966556942
5,1998,448.10776006990557
5,1999,408.5731219019435
5,2000,383.94090178262957
5,2001,381.0518394501788
5,2002,374.48310527665035
5,2003,346.98288537573166
5,2004,346.98288537573166
5,2005,346.98288537573166
5,2006,399.8036484618768
5,2007,399.8036484618768
5,2008,316.01596956558893
5,2009,398.2183774929315
5,2010,324.2075032518902
5,2011,337.74628689326585
5,2012,319.3969306988775
5,2013,550.1979234031412
891,1992,501.9165447283282
891,1993,593.1312059394068
891,1994,593.1312059394068
891,1995,625.0106532619782
891,1996,613.9079078382939
891,1997,601.184892854273
891,1998,568.0588546296937
891,1999,542.8522426184655
891,2000,532.8466661752137
891,2001,530.9902669259777
891,2002,476.0565678858322
891,2003,484.6390018225368
891,2004,404.4731711164891
891,2005,417.9685591295563
891,2006,338.79479360236564
891,2007,338.79479360236564
891,2008,316.5821456696444
891,2009,301.6567257384793
891,2010,288.7361967291583
891,2011,247.56104961634145
891,2012,250.75564860055619
891,2013,302.88798444333145
923,1992,296.81982038532055
923,1993,379.48076638020353
923,1994,416.6336260501624
923,1995,416.6336260501624
923,1996,289.31103324053504
923,1997,386.97715400529023
923,1998,385.2145792886227
923,1999,335.8746843157948
923,2000,344.2596914463309
923,2001,299.5281828921083
923,2002,263.9456533717078
923,2003,313.6819996722989
923,2004,281.5045896102706
923,2005,282.1765738289518
923,2006,266.330878575783
923,2007,263.5760940494663
923,2008,244.71238853028586
923,2009,266.67999766534416
923,2010,216.48850116878359
923,2011,224.3407788103269
923,2012,195.98774049831687
923,2013,1978.8528830427022
955,1992,1618.0023307026722
955,1993,4415.512149294087
955,1994,1281.9080513427666
955,1995,3892.8424887257474
955,1996,1015.4660606468594
955,1997,1022.8826915291781
955,1998,3749.91970250545
955,1999,1102.2271859342875
955,2000,767.2988144420295
955,2001,741.2016759847529
955,2002,803.7184500007826
955,2003,2916.0185550608644
955,2004,689.2250519047047
955,2005,621.5405676833674
955,2006,811.4017753165613
955,2007,752.413464280185
955,2008,620.9185533832431
955,2009,715.2428208018407
955,2010,688.5499139063006
955,2011,923.6039288541737
955,2012,669.460682097512
955,2013,76.62016361668782
987,1992,77.21783284100475
987,1993,62.86197624763259
987,1994,111.9338705611678
987,1995,115.62903247015743
987,1996,72.66814400542766
987,1997,83.38579546281012
987,1998,163.39893178831977
987,1999,74.4126560226247
987,2000,123.31128055314905
987,2001,156.27127585893567
987,2002,109.7991521382356
987,2003,120.38035203040347
987,2004,123.23554437798049
987,2005,103.27103449588994
987,2006,77.74356061410315
987,2007,113.67579024943743
987,2008,79.5818274800996
987,2009,76.43298033030894
987,2010,100.44180766733886
987,2011,104.00680897521241
987,2012,106.36350587796055
987,2013,3545.362505786865
1019,1992,4025.526388432979
1019,1993,2664.297501267879
1019,1994,2187.509206903336
1019,1995,2043.6086054890893
1019,1996,3006.064454023588
1019,1997,2992.051245370322
1019,1998,2827.002681073876
1019,1999,2684.4299897260457
1019,2000,1564.0621472579337
1019,2001,1486.3222615019445
1019,2002,1651.4211832533315
1019,2003,1526.768669107168
1019,2004,2267.580751766915
1019,2005,1361.3546142110065
1019,2006,1294.4108273485508
1019,2007,1933.3268688016642
1019,2008,1933.3268688016642
1019,2009,1418.9768021582986
1019,2010,906.8311137924962
1019,2011,1070.6819664855987
1019,2012,1569.0855952600173
1019,2013,6369.995591299598
1051,1992,6280.827071914817
1051,1993,2861.4122060261034
1051,1994,3307.60983146122
1051,1995,2194.8196509447616
1051,1996,2969.438620866881
1051,1997,1936.897874854016
1051,1998,2792.5578076940856
1051,1999,2651.721641680463
1051,2000,1679.8078615499662
1051,2001,1596.318645889364
1051,2002,1688.5718772787145
1051,2003,1620.040792197058
1051,2004,2239.9495980663223
1051,2005,1444.5280093972217
1051,2006,1477.7521884703885
1051,2007,1991.9979945519854
1051,2008,1861.1305701667384
1051,2009,1713.525735654771
